unix,date,symbol,price,amount,dollar_amount,type,trans_id
1567456183101,2019-09-02 20:29:43.101000,NEO/USDT,9.23500000,24.75500000,228.61242499999997,buy,20185507
1567456184064,2019-09-02 20:29:44.064000,NEO/USDT,9.22900000,3.00300000,27.714686999999998,sell,20185508
1567456184202,2019-09-02 20:29:44.202000,NEO/USDT,9.22900000,21.00000000,193.80899999999997,sell,20185509
1567456201454,2019-09-02 20:30:01.454000,NEO/USDT,9.22900000,1.50000000,13.843499999999999,sell,20185510
1567456206972,2019-09-02 20:30:06.972000,NEO/USDT,9.22900000,5.24100000,48.36918899999999,sell,20185511
1567456207000,2019-09-02 20:30:07,NEO/USDT,9.23900000,55.42200000,512.043858,buy,20185512
1567456210263,2019-09-02 20:30:10.263000,NEO/USDT,9.24000000,3.75000000,34.65,buy,20185513
1567456211186,2019-09-02 20:30:11.186000,NEO/USDT,9.24000000,70.00000000,646.8000000000001,buy,20185514
1567456212338,2019-09-02 20:30:12.338000,NEO/USDT,9.24000000,7.87600000,72.77424,buy,20185515
1567456227973,2019-09-02 20:30:27.973000,NEO/USDT,9.24800000,2.70000000,24.9696,buy,20185516
1567456236829,2019-09-02 20:30:36.829000,NEO/USDT,9.24800000,49.45600000,457.369088,buy,20185518
1567456240579,2019-09-02 20:30:40.579000,NEO/USDT,9.24800000,3.65400000,33.792192,sell,20185519
1567456263482,2019-09-02 20:31:03.482000,NEO/USDT,9.24800000,44.12300000,408.04950399999996,sell,20185520
1567456266608,2019-09-02 20:31:06.608000,NEO/USDT,9.24900000,1.08200000,10.007418000000001,buy,20185522
1567456273559,2019-09-02 20:31:13.559000,NEO/USDT,9.25000000,1.38500000,12.81125,buy,20185523
1567456277431,2019-09-02 20:31:17.431000,NEO/USDT,9.26400000,1.18800000,11.005631999999999,buy,20185530
1567456277745,2019-09-02 20:31:17.745000,NEO/USDT,9.26400000,1.18800000,11.005631999999999,buy,20185532
1567456280711,2019-09-02 20:31:20.711000,NEO/USDT,9.28000000,90.00000000,835.1999999999999,buy,20185536
1567456284241,2019-09-02 20:31:24.241000,NEO/USDT,9.27700000,2.00000000,18.554,buy,20185537
1567456284515,2019-09-02 20:31:24.515000,NEO/USDT,9.27100000,2.15700000,19.997547,sell,20185538
1567456285194,2019-09-02 20:31:25.194000,NEO/USDT,9.27700000,2.00000000,18.554,buy,20185540
1567456286841,2019-09-02 20:31:26.841000,NEO/USDT,9.27700000,5.94500000,55.151765,buy,20185541
1567456294335,2019-09-02 20:31:34.335000,NEO/USDT,9.28000000,3.87800000,35.98784,buy,20185542
1567456294430,2019-09-02 20:31:34.430000,NEO/USDT,9.28000000,0.84300000,7.823039999999999,buy,20185543
1567456296073,2019-09-02 20:31:36.073000,NEO/USDT,9.27500000,8.24800000,76.50019999999999,sell,20185546
1567456297054,2019-09-02 20:31:37.054000,NEO/USDT,9.28000000,34.08000000,316.26239999999996,buy,20185548
1567456297364,2019-09-02 20:31:37.364000,NEO/USDT,9.28000000,0.00100000,0.00928,buy,20185549
1567456297383,2019-09-02 20:31:37.383000,NEO/USDT,9.29000000,9.66500000,89.78784999999998,buy,20185550
1567456297412,2019-09-02 20:31:37.412000,NEO/USDT,9.27700000,2.70000000,25.0479,sell,20185551
1567456297975,2019-09-02 20:31:37.975000,NEO/USDT,9.29000000,0.31500000,2.92635,buy,20185552
1567456298227,2019-09-02 20:31:38.227000,NEO/USDT,9.27100000,5.00000000,46.355000000000004,sell,20185556
1567456299751,2019-09-02 20:31:39.751000,NEO/USDT,9.30000000,1.20000000,11.16,buy,20185557
1567456300743,2019-09-02 20:31:40.743000,NEO/USDT,9.30700000,3.87900000,36.101853,buy,20185563
1567456301002,2019-09-02 20:31:41.002000,NEO/USDT,9.30700000,2.26700000,21.098969,sell,20185573
1567456301805,2019-09-02 20:31:41.805000,NEO/USDT,9.31700000,3.43700000,32.022529,buy,20185574
1567456302022,2019-09-02 20:31:42.022000,NEO/USDT,9.29600000,7.64300000,71.04932799999999,sell,20185581
1567456302752,2019-09-02 20:31:42.752000,NEO/USDT,9.30700000,7.52000000,69.98864,sell,20185582
1567456304197,2019-09-02 20:31:44.197000,NEO/USDT,9.30700000,0.00200000,0.018614000000000002,sell,20185583
1567456309742,2019-09-02 20:31:49.742000,NEO/USDT,9.30100000,33.76200000,314.02036200000003,sell,20185584
1567456313840,2019-09-02 20:31:53.840000,NEO/USDT,9.30000000,167.72000000,1559.796,sell,20185585
1567456314161,2019-09-02 20:31:54.161000,NEO/USDT,9.29900000,15.00000000,139.48499999999999,sell,20185586
1567456314162,2019-09-02 20:31:54.162000,NEO/USDT,9.29900000,8.66700000,80.594433,sell,20185587
1567456314830,2019-09-02 20:31:54.830000,NEO/USDT,9.29800000,52.17200000,485.09525599999995,sell,20185588
1567456318904,2019-09-02 20:31:58.904000,NEO/USDT,9.28900000,18.40700000,170.982623,sell,20185589
1567456318932,2019-09-02 20:31:58.932000,NEO/USDT,9.28300000,7.28800000,67.654504,sell,20185591
1567456325589,2019-09-02 20:32:05.589000,NEO/USDT,9.28200000,24.78700000,230.072934,sell,20185593
1567456327083,2019-09-02 20:32:07.083000,NEO/USDT,9.28200000,22.00000000,204.204,sell,20185594
1567456327476,2019-09-02 20:32:07.476000,NEO/USDT,9.25500000,30.88200000,285.81291000000004,sell,20185595
1567456328170,2019-09-02 20:32:08.170000,NEO/USDT,9.27500000,3.75000000,34.78125,buy,20185598
1567456328173,2019-09-02 20:32:08.173000,NEO/USDT,9.27500000,6.91600000,64.14590000000001,buy,20185599
1567456328174,2019-09-02 20:32:08.174000,NEO/USDT,9.27500000,7.50000000,69.5625,buy,20185600
1567456328175,2019-09-02 20:32:08.175000,NEO/USDT,9.27500000,3.75000000,34.78125,buy,20185601
1567456328176,2019-09-02 20:32:08.176000,NEO/USDT,9.27500000,3.75000000,34.78125,buy,20185602
1567456328387,2019-09-02 20:32:08.387000,NEO/USDT,9.27500000,46.78700000,433.949425,buy,20185603
1567456329274,2019-09-02 20:32:09.274000,NEO/USDT,9.26800000,13.57000000,125.76676,sell,20185604
1567456336074,2019-09-02 20:32:16.074000,NEO/USDT,9.29100000,1.10400000,10.257264000000001,sell,20185605
1567456338187,2019-09-02 20:32:18.187000,NEO/USDT,9.27400000,48.10400000,446.1164959999999,sell,20185606
1567456338926,2019-09-02 20:32:18.926000,NEO/USDT,9.26700000,48.55900000,449.99625299999997,sell,20185608
1567456339784,2019-09-02 20:32:19.784000,NEO/USDT,9.26300000,54.99900000,509.455737,sell,20185609
1567456349608,2019-09-02 20:32:29.608000,NEO/USDT,9.26100000,3.55000000,32.876549999999995,sell,20185612
1567456349689,2019-09-02 20:32:29.689000,NEO/USDT,9.26100000,1.45000000,13.428449999999998,sell,20185613
1567456350491,2019-09-02 20:32:30.491000,NEO/USDT,9.24100000,13.01900000,120.308579,sell,20185614
1567456350511,2019-09-02 20:32:30.511000,NEO/USDT,9.20000000,225.67900000,2076.2468,buy,20185644
1567456350542,2019-09-02 20:32:30.542000,NEO/USDT,9.27500000,61.77600000,572.9724000000001,buy,20185645
1567456351689,2019-09-02 20:32:31.689000,NEO/USDT,9.24000000,12.83600000,118.60464,sell,20185647
1567456354026,2019-09-02 20:32:34.026000,NEO/USDT,9.23500000,9.47400000,87.49239,buy,20185648
1567456354182,2019-09-02 20:32:34.182000,NEO/USDT,9.23500000,40.00000000,369.4,buy,20185649
1567456354221,2019-09-02 20:32:34.221000,NEO/USDT,9.23500000,4.78400000,44.18024,buy,20185650
1567456354348,2019-09-02 20:32:34.348000,NEO/USDT,9.23400000,4.27800000,39.503052,buy,20185651
1567456354442,2019-09-02 20:32:34.442000,NEO/USDT,9.23400000,4.27800000,39.503052,buy,20185652
1567456354547,2019-09-02 20:32:34.547000,NEO/USDT,9.23400000,4.27800000,39.503052,buy,20185653
1567456354624,2019-09-02 20:32:34.624000,NEO/USDT,9.23400000,41.31800000,381.53041199999996,buy,20185654
1567456354886,2019-09-02 20:32:34.886000,NEO/USDT,9.24400000,2.00000000,18.488,sell,20185655
1567456359163,2019-09-02 20:32:39.163000,NEO/USDT,9.26100000,2.93400000,27.171774,buy,20185656
1567456361685,2019-09-02 20:32:41.685000,NEO/USDT,9.22400000,2.38800000,22.026912,sell,20185657
1567456362643,2019-09-02 20:32:42.643000,NEO/USDT,9.25900000,25.78100000,238.706279,buy,20185658
1567456365382,2019-09-02 20:32:45.382000,NEO/USDT,9.23500000,21.17200000,195.52342,sell,20185659
1567456366107,2019-09-02 20:32:46.107000,NEO/USDT,9.23400000,21.27200000,196.425648,sell,20185660
1567456374914,2019-09-02 20:32:54.914000,NEO/USDT,9.26100000,4.96800000,46.008647999999994,buy,20185661
1567456377884,2019-09-02 20:32:57.884000,NEO/USDT,9.25400000,3.39000000,31.37106,buy,20185662
1567456377919,2019-09-02 20:32:57.919000,NEO/USDT,9.25400000,1.61000000,14.89894,buy,20185663
1567456379124,2019-09-02 20:32:59.124000,NEO/USDT,9.26800000,20.05200000,185.841936,buy,20185664
1567456420882,2019-09-02 20:33:40.882000,NEO/USDT,9.25200000,11.68000000,108.06336,sell,20185665
1567456425396,2019-09-02 20:33:45.396000,NEO/USDT,9.25300000,19.00800000,175.881024,sell,20185666
1567456432412,2019-09-02 20:33:52.412000,NEO/USDT,9.27600000,2.19000000,20.314439999999998,buy,20185667
1567456439101,2019-09-02 20:33:59.101000,NEO/USDT,9.26800000,1.50000000,13.902000000000001,sell,20185668
1567456444283,2019-09-02 20:34:04.283000,NEO/USDT,9.27300000,7.43000000,68.89838999999999,sell,20185669
1567456454205,2019-09-02 20:34:14.205000,NEO/USDT,9.26800000,30.00000000,278.04,sell,20185670
1567456455124,2019-09-02 20:34:15.124000,NEO/USDT,9.26800000,28.07100000,260.162028,sell,20185671
1567456457172,2019-09-02 20:34:17.172000,NEO/USDT,9.26400000,50.00000000,463.2,sell,20185672
1567456457188,2019-09-02 20:34:17.188000,NEO/USDT,9.26400000,14.31400000,132.604896,sell,20185673
1567456458589,2019-09-02 20:34:18.589000,NEO/USDT,9.25200000,55.12600000,510.025752,sell,20185674
1567456473769,2019-09-02 20:34:33.769000,NEO/USDT,9.25200000,5.47100000,50.617692000000005,buy,20185675
1567456488685,2019-09-02 20:34:48.685000,NEO/USDT,9.25600000,52.94400000,490.04966400000006,sell,20185676
1567456488797,2019-09-02 20:34:48.797000,NEO/USDT,9.25300000,13.10600000,121.269818,buy,20185677
1567456489063,2019-09-02 20:34:49.063000,NEO/USDT,9.25800000,13.10600000,121.33534799999998,sell,20185678
1567456489176,2019-09-02 20:34:49.176000,NEO/USDT,9.25200000,24.97400000,231.05944800000003,buy,20185680
1567456516104,2019-09-02 20:35:16.104000,NEO/USDT,9.27300000,0.30000000,2.7819,buy,20185681
1567456525439,2019-09-02 20:35:25.439000,NEO/USDT,9.24700000,48.60200000,449.422694,sell,20185682
1567456542730,2019-09-02 20:35:42.730000,NEO/USDT,9.24300000,5.47100000,50.568453000000005,sell,20185687
1567456544444,2019-09-02 20:35:44.444000,NEO/USDT,9.24300000,6.11000000,56.47473000000001,sell,20185688
1567456545555,2019-09-02 20:35:45.555000,NEO/USDT,9.24300000,46.63000000,431.00109000000003,sell,20185689
1567456548260,2019-09-02 20:35:48.260000,NEO/USDT,9.22700000,85.53100000,789.1945370000001,sell,20185690
1567456561029,2019-09-02 20:36:01.029000,NEO/USDT,9.21100000,2.19000000,20.17209,sell,20185691
1567456561102,2019-09-02 20:36:01.102000,NEO/USDT,9.20700000,2.26800000,20.881476,sell,20185692
1567456568774,2019-09-02 20:36:08.774000,NEO/USDT,9.20800000,22.21000000,204.50968,sell,20185693
1567456568932,2019-09-02 20:36:08.932000,NEO/USDT,9.17300000,10.85000000,99.52705,sell,20185705
1567456568963,2019-09-02 20:36:08.963000,NEO/USDT,9.17300000,38.55700000,353.68336100000005,sell,20185706
1567456569003,2019-09-02 20:36:09.003000,NEO/USDT,9.20300000,20.29600000,186.78408799999997,buy,20185708
1567456569405,2019-09-02 20:36:09.405000,NEO/USDT,9.18900000,11.53400000,105.985926,buy,20185709
1567456569562,2019-09-02 20:36:09.562000,NEO/USDT,9.18900000,14.73900000,135.43667100000002,buy,20185710
1567456569587,2019-09-02 20:36:09.587000,NEO/USDT,9.20300000,13.26500000,122.077795,buy,20185711
1567456570213,2019-09-02 20:36:10.213000,NEO/USDT,9.19800000,3.00000000,27.594,sell,20185712
1567456570223,2019-09-02 20:36:10.223000,NEO/USDT,9.19800000,2.00000000,18.396,sell,20185713
1567456570402,2019-09-02 20:36:10.402000,NEO/USDT,9.20100000,2.43800000,22.432038000000002,buy,20185714
1567456570587,2019-09-02 20:36:10.587000,NEO/USDT,9.19800000,2.19000000,20.143620000000002,sell,20185715
1567456570654,2019-09-02 20:36:10.654000,NEO/USDT,9.19800000,0.92200000,8.480556,sell,20185716
1567456571182,2019-09-02 20:36:11.182000,NEO/USDT,9.19800000,2.05200000,18.874296,sell,20185718
1567456571663,2019-09-02 20:36:11.663000,NEO/USDT,9.19000000,3.75000000,34.4625,sell,20185721
1567456572452,2019-09-02 20:36:12.452000,NEO/USDT,9.19000000,1.25000000,11.487499999999999,sell,20185722
1567456572492,2019-09-02 20:36:12.492000,NEO/USDT,9.17500000,8.88000000,81.47400000000002,sell,20185723
1567456572509,2019-09-02 20:36:12.509000,NEO/USDT,9.17500000,18.28600000,167.77405000000002,sell,20185724
1567456575165,2019-09-02 20:36:15.165000,NEO/USDT,9.17400000,14.54900000,133.472526,sell,20185726
1567456575858,2019-09-02 20:36:15.858000,NEO/USDT,9.17400000,1.42100000,13.036254,sell,20185727
1567456576392,2019-09-02 20:36:16.392000,NEO/USDT,9.17400000,92.64100000,849.888534,sell,20185728
1567456576867,2019-09-02 20:36:16.867000,NEO/USDT,9.16900000,2.70000000,24.756300000000003,sell,20185729
1567456577141,2019-09-02 20:36:17.141000,NEO/USDT,9.18300000,17.09500000,156.983385,buy,20185737
1567456596726,2019-09-02 20:36:36.726000,NEO/USDT,9.16200000,24.94100000,228.509442,sell,20185738
1567456596730,2019-09-02 20:36:36.730000,NEO/USDT,9.17000000,8.92100000,81.80556999999999,buy,20185739
1567456603827,2019-09-02 20:36:43.827000,NEO/USDT,9.15600000,16.88700000,154.61737200000002,sell,20185740
1567456603944,2019-09-02 20:36:43.944000,NEO/USDT,9.15300000,2.95000000,27.001350000000002,sell,20185741
1567456604197,2019-09-02 20:36:44.197000,NEO/USDT,9.15300000,3.75000000,34.323750000000004,sell,20185742
1567456608927,2019-09-02 20:36:48.927000,NEO/USDT,9.14700000,9.49500000,86.850765,sell,20185743
1567456618916,2019-09-02 20:36:58.916000,NEO/USDT,9.15900000,37.03500000,339.20356499999997,buy,20185744
1567456619938,2019-09-02 20:36:59.938000,NEO/USDT,9.14600000,1.80000000,16.4628,sell,20185745
1567456621263,2019-09-02 20:37:01.263000,NEO/USDT,9.15800000,9.51300000,87.120054,buy,20185746
1567456621316,2019-09-02 20:37:01.316000,NEO/USDT,9.15900000,0.39800000,3.6452820000000004,buy,20185747
1567456622242,2019-09-02 20:37:02.242000,NEO/USDT,9.15900000,17.05000000,156.16095,buy,20185748
1567456622354,2019-09-02 20:37:02.354000,NEO/USDT,9.15900000,5.68800000,52.096392,buy,20185750
1567456623192,2019-09-02 20:37:03.192000,NEO/USDT,9.16000000,2.05200000,18.79632,buy,20185751
1567456623354,2019-09-02 20:37:03.354000,NEO/USDT,9.16000000,2.94800000,27.00368,buy,20185752
1567456623948,2019-09-02 20:37:03.948000,NEO/USDT,9.14700000,2.13000000,19.48311,sell,20185753
1567456624900,2019-09-02 20:37:04.900000,NEO/USDT,9.14700000,2.95000000,26.98365,sell,20185754
1567456637948,2019-09-02 20:37:17.948000,NEO/USDT,9.14800000,2.00000000,18.296,sell,20185755
1567456660164,2019-09-02 20:37:40.164000,NEO/USDT,9.15100000,2.95000000,26.99545,sell,20185756
1567456664000,2019-09-02 20:37:44,NEO/USDT,9.15100000,1.79000000,16.38029,sell,20185757
1567456666940,2019-09-02 20:37:46.940000,NEO/USDT,9.14700000,2.95000000,26.98365,sell,20185758
1567456671011,2019-09-02 20:37:51.011000,NEO/USDT,9.14700000,2.95000000,26.98365,sell,20185759
1567456674972,2019-09-02 20:37:54.972000,NEO/USDT,9.14700000,2.95000000,26.98365,sell,20185760
1567456678214,2019-09-02 20:37:58.214000,NEO/USDT,9.14700000,1.40000000,12.8058,sell,20185761
1567456683546,2019-09-02 20:38:03.546000,NEO/USDT,9.15000000,9.94000000,90.951,sell,20185762
1567456698444,2019-09-02 20:38:18.444000,NEO/USDT,9.15000000,0.00100000,0.00915,sell,20185763
1567456726368,2019-09-02 20:38:46.368000,NEO/USDT,9.14800000,18.14900000,166.027052,sell,20185766
1567456745519,2019-09-02 20:39:05.519000,NEO/USDT,9.14700000,99.77000000,912.59619,sell,20185767
1567456760764,2019-09-02 20:39:20.764000,NEO/USDT,9.14700000,0.00500000,0.045735000000000005,sell,20185768
1567456760835,2019-09-02 20:39:20.835000,NEO/USDT,9.14200000,40.05000000,366.1371,sell,20185771
1567456764416,2019-09-02 20:39:24.416000,NEO/USDT,9.14700000,7.47000000,68.32809,sell,20185772
1567456803653,2019-09-02 20:40:03.653000,NEO/USDT,9.15300000,217.20700000,1988.095671,buy,20185773
1567456805185,2019-09-02 20:40:05.185000,NEO/USDT,9.15400000,14.83900000,135.836206,buy,20185774
1567456820759,2019-09-02 20:40:20.759000,NEO/USDT,9.14800000,24.95500000,228.28833999999998,sell,20185775
1567456822707,2019-09-02 20:40:22.707000,NEO/USDT,9.14700000,0.00600000,0.054882,sell,20185776
1567456823426,2019-09-02 20:40:23.426000,NEO/USDT,9.12800000,1.73200000,15.809696,sell,20185782
1567456827209,2019-09-02 20:40:27.209000,NEO/USDT,9.13900000,3.42300000,31.282797,sell,20185783
1567456853260,2019-09-02 20:40:53.260000,NEO/USDT,9.15100000,1.16300000,10.642613,sell,20185784
1567456881836,2019-09-02 20:41:21.836000,NEO/USDT,9.15400000,23.09000000,211.36586,sell,20185785
1567456881941,2019-09-02 20:41:21.941000,NEO/USDT,9.15400000,14.43000000,132.09222,sell,20185786
1567456943328,2019-09-02 20:42:23.328000,NEO/USDT,9.15400000,217.20700000,1988.312878,sell,20185787
1567456949522,2019-09-02 20:42:29.522000,NEO/USDT,9.15400000,1.27600000,11.680504,sell,20185788
1567457017799,2019-09-02 20:43:37.799000,NEO/USDT,9.16000000,10.60000000,97.096,sell,20185790
1567457030206,2019-09-02 20:43:50.206000,NEO/USDT,9.16000000,0.00900000,0.08244,sell,20185791
1567457032965,2019-09-02 20:43:52.965000,NEO/USDT,9.16200000,1.13800000,10.426356,buy,20185792
1567457070538,2019-09-02 20:44:30.538000,NEO/USDT,9.16300000,108.93200000,998.1439160000001,buy,20185794
1567457078071,2019-09-02 20:44:38.071000,NEO/USDT,9.16000000,7.87000000,72.0892,sell,20185795
1567457096700,2019-09-02 20:44:56.700000,NEO/USDT,9.15500000,24.94400000,228.36231999999998,sell,20185796
1567457166843,2019-09-02 20:46:06.843000,NEO/USDT,9.15500000,2.58000000,23.619899999999998,sell,20185797
1567457187790,2019-09-02 20:46:27.790000,NEO/USDT,9.15500000,7.42000000,67.9301,sell,20185798
1567457188212,2019-09-02 20:46:28.212000,NEO/USDT,9.15400000,0.00800000,0.073232,sell,20185799
1567457192513,2019-09-02 20:46:32.513000,NEO/USDT,9.16100000,0.40700000,3.7285269999999997,buy,20185800
1567457198494,2019-09-02 20:46:38.494000,NEO/USDT,9.15100000,5.46000000,49.964459999999995,sell,20185801
1567457217686,2019-09-02 20:46:57.686000,NEO/USDT,9.15100000,0.00300000,0.027453,sell,20185802
1567457218212,2019-09-02 20:46:58.212000,NEO/USDT,9.15000000,15.85200000,145.0458,sell,20185805
1567457218228,2019-09-02 20:46:58.228000,NEO/USDT,9.15000000,13.65100000,124.90665,sell,20185806
1567457223645,2019-09-02 20:47:03.645000,NEO/USDT,9.14200000,3.25400000,29.748068,sell,20185807
1567457224601,2019-09-02 20:47:04.601000,NEO/USDT,9.13900000,3.25000000,29.701749999999997,sell,20185808
1567457225591,2019-09-02 20:47:05.591000,NEO/USDT,9.13900000,6.08800000,55.638231999999995,sell,20185809
1567457227575,2019-09-02 20:47:07.575000,NEO/USDT,9.13100000,6.50200000,59.369762,sell,20185810
1567457230274,2019-09-02 20:47:10.274000,NEO/USDT,9.12900000,5.40500000,49.342245,sell,20185811
1567457231195,2019-09-02 20:47:11.195000,NEO/USDT,9.12800000,21.26400000,194.097792,sell,20185812
1567457249178,2019-09-02 20:47:29.178000,NEO/USDT,9.14900000,0.33800000,3.092362,buy,20185813
1567457326088,2019-09-02 20:48:46.088000,NEO/USDT,9.12900000,36.58400000,333.975336,sell,20185814
1567457350725,2019-09-02 20:49:10.725000,NEO/USDT,9.14500000,2.73300000,24.993285,buy,20185817
1567457391642,2019-09-02 20:49:51.642000,NEO/USDT,9.12400000,1.49000000,13.59476,sell,20185818
1567457393829,2019-09-02 20:49:53.829000,NEO/USDT,9.12400000,0.00700000,0.06386800000000001,sell,20185819
1567457393897,2019-09-02 20:49:53.897000,NEO/USDT,9.11900000,1.64000000,14.95516,sell,20185820
1567457400791,2019-09-02 20:50:00.791000,NEO/USDT,9.13100000,4.20500000,38.395855000000005,buy,20185821
1567457420411,2019-09-02 20:50:20.411000,NEO/USDT,9.11900000,0.00400000,0.036476,sell,20185822
1567457422659,2019-09-02 20:50:22.659000,NEO/USDT,9.12500000,9.00000000,82.125,sell,20185825
1567457430344,2019-09-02 20:50:30.344000,NEO/USDT,9.12500000,45.15400000,412.03025,sell,20185826
1567457431278,2019-09-02 20:50:31.278000,NEO/USDT,9.12500000,3.86100000,35.231625,buy,20185827
1567457437019,2019-09-02 20:50:37.019000,NEO/USDT,9.12500000,2.73900000,24.993375,buy,20185828
1567457442791,2019-09-02 20:50:42.791000,NEO/USDT,9.12500000,6.25800000,57.10425,buy,20185829
1567457461206,2019-09-02 20:51:01.206000,NEO/USDT,9.11800000,25.03700000,228.287366,sell,20185830
1567457498381,2019-09-02 20:51:38.381000,NEO/USDT,9.11700000,33.34500000,304.006365,sell,20185831
1567457522824,2019-09-02 20:52:02.824000,NEO/USDT,9.11700000,192.53100000,1755.3051270000003,sell,20185832
