unix,date,symbol,price,amount,dollar_amount,type,trans_id
1566553649111,2019-08-23 09:47:29.111000,NEO/USDT,9.94700000,1.05000000,10.44435,sell,20135589
1566553684685,2019-08-23 09:48:04.685000,NEO/USDT,9.92900000,1.73800000,17.256602,sell,20135590
1566553716718,2019-08-23 09:48:36.718000,NEO/USDT,9.92500000,1.60200000,15.899850000000002,sell,20135591
1566553738390,2019-08-23 09:48:58.390000,NEO/USDT,9.94900000,5.43100000,54.033019,buy,20135592
1566553742170,2019-08-23 09:49:02.170000,NEO/USDT,9.95100000,9.83400000,97.858134,buy,20135595
1566553747804,2019-08-23 09:49:07.804000,NEO/USDT,9.95100000,2.45900000,24.469509000000002,buy,20135596
1566553776771,2019-08-23 09:49:36.771000,NEO/USDT,9.93000000,1.23300000,12.24369,sell,20135597
1566553814817,2019-08-23 09:50:14.817000,NEO/USDT,9.93400000,1.64000000,16.291759999999996,sell,20135598
1566554218972,2019-08-23 09:56:58.972000,NEO/USDT,9.91300000,4.27200000,42.348336,sell,20135599
1566554236711,2019-08-23 09:57:16.711000,NEO/USDT,9.90300000,2.17000000,21.48951,sell,20135600
1566554240996,2019-08-23 09:57:20.996000,NEO/USDT,9.92500000,4.27300000,42.409525,buy,20135602
1566554248186,2019-08-23 09:57:28.186000,NEO/USDT,9.93100000,2.17000000,21.550269999999998,buy,20135605
1566554248224,2019-08-23 09:57:28.224000,NEO/USDT,9.94700000,47.55400000,473.019638,buy,20135607
1566554248245,2019-08-23 09:57:28.245000,NEO/USDT,9.94700000,22.44600000,223.270362,buy,20135608
1566554275547,2019-08-23 09:57:55.547000,NEO/USDT,9.92400000,6.43000000,63.811319999999995,sell,20135610
1566554276275,2019-08-23 09:57:56.275000,NEO/USDT,9.92300000,9.45000000,93.77234999999999,sell,20135612
1566554279286,2019-08-23 09:57:59.286000,NEO/USDT,9.91900000,1.43400000,14.223846,sell,20135613
1566554373366,2019-08-23 09:59:33.366000,NEO/USDT,9.91200000,1.23600000,12.251232000000002,sell,20135614
1566554375611,2019-08-23 09:59:35.611000,NEO/USDT,9.94100000,2.00000000,19.882,buy,20135615
1566554415139,2019-08-23 10:00:15.139000,NEO/USDT,9.90700000,48.25500000,478.06228500000003,sell,20135616
1566554430411,2019-08-23 10:00:30.411000,NEO/USDT,9.89800000,4.28800000,42.442624,sell,20135617
1566554432569,2019-08-23 10:00:32.569000,NEO/USDT,9.89500000,2.12000000,20.9774,sell,20135618
1566554433196,2019-08-23 10:00:33.196000,NEO/USDT,9.89500000,0.00200000,0.01979,sell,20135619
1566554435212,2019-08-23 10:00:35.212000,NEO/USDT,9.88800000,1.40000000,13.8432,sell,20135620
1566554438051,2019-08-23 10:00:38.051000,NEO/USDT,9.88800000,0.00100000,0.009888000000000001,sell,20135621
1566554439421,2019-08-23 10:00:39.421000,NEO/USDT,9.88500000,1.12000000,11.071200000000001,sell,20135622
1566554439540,2019-08-23 10:00:39.540000,NEO/USDT,9.88400000,2.70000000,26.6868,sell,20135623
1566554442380,2019-08-23 10:00:42.380000,NEO/USDT,9.88600000,65.54700000,647.9976419999999,buy,20135624
1566554450373,2019-08-23 10:00:50.373000,NEO/USDT,9.89200000,18.63700000,184.357204,buy,20135625
1566554451428,2019-08-23 10:00:51.428000,NEO/USDT,9.87900000,37.09700000,366.481263,buy,20135626
1566554452433,2019-08-23 10:00:52.433000,NEO/USDT,9.88300000,37.09700000,366.62965099999997,buy,20135628
1566554492985,2019-08-23 10:01:32.985000,NEO/USDT,9.89300000,1.01000000,9.99193,buy,20135629
1566554495025,2019-08-23 10:01:35.025000,NEO/USDT,9.87700000,2.53100000,24.998687000000004,sell,20135630
1566554507994,2019-08-23 10:01:47.994000,NEO/USDT,9.87000000,2.12200000,20.944139999999997,sell,20135633
1566554509038,2019-08-23 10:01:49.038000,NEO/USDT,9.86800000,2.11000000,20.82148,sell,20135634
1566554509162,2019-08-23 10:01:49.162000,NEO/USDT,9.86700000,18.74400000,184.94704800000002,sell,20135635
1566554528841,2019-08-23 10:02:08.841000,NEO/USDT,9.88600000,6.46400000,63.903104,buy,20135637
1566554584011,2019-08-23 10:03:04.011000,NEO/USDT,9.86300000,51.90400000,511.929152,sell,20135639
1566554584117,2019-08-23 10:03:04.117000,NEO/USDT,9.85900000,6.47000000,63.787729999999996,buy,20135642
1566554584213,2019-08-23 10:03:04.213000,NEO/USDT,9.86000000,86.34000000,851.3124,buy,20135643
1566554584234,2019-08-23 10:03:04.234000,NEO/USDT,9.86000000,1170.00000000,11536.199999999999,buy,20135644
1566554584316,2019-08-23 10:03:04.316000,NEO/USDT,9.86000000,6.21000000,61.230599999999995,buy,20135645
1566554591583,2019-08-23 10:03:11.583000,NEO/USDT,9.86000000,0.00700000,0.06902,buy,20135646
1566554620441,2019-08-23 10:03:40.441000,NEO/USDT,9.86300000,4.28800000,42.292544,sell,20135647
1566554645163,2019-08-23 10:04:05.163000,NEO/USDT,9.88000000,48.39600000,478.15248,buy,20135648
1566554645172,2019-08-23 10:04:05.172000,NEO/USDT,9.88000000,1.61800000,15.985840000000003,buy,20135649
1566554654667,2019-08-23 10:04:14.667000,NEO/USDT,9.87400000,4.00000000,39.496,sell,20135650
1566554693870,2019-08-23 10:04:53.870000,NEO/USDT,9.87500000,6.45000000,63.69375,buy,20135651
1566554694078,2019-08-23 10:04:54.078000,NEO/USDT,9.87500000,33.24000000,328.245,buy,20135652
1566554718597,2019-08-23 10:05:18.597000,NEO/USDT,9.87500000,39.86900000,393.706375,buy,20135653
1566554718599,2019-08-23 10:05:18.599000,NEO/USDT,9.87500000,56.41200000,557.0685,buy,20135654
1566554719061,2019-08-23 10:05:19.061000,NEO/USDT,9.87500000,140.00000000,1382.5,buy,20135655
1566554721521,2019-08-23 10:05:21.521000,NEO/USDT,9.87500000,6.64900000,65.658875,buy,20135656
1566554772168,2019-08-23 10:06:12.168000,NEO/USDT,9.87000000,20.13200000,198.70284,sell,20135657
1566554798740,2019-08-23 10:06:38.740000,NEO/USDT,9.86300000,26.90300000,265.34428899999995,sell,20135658
1566554814234,2019-08-23 10:06:54.234000,NEO/USDT,9.88500000,6.46800000,63.93618,buy,20135664
1566554840846,2019-08-23 10:07:20.846000,NEO/USDT,9.87600000,1.02300000,10.103148,buy,20135666
1566554884489,2019-08-23 10:08:04.489000,NEO/USDT,9.85500000,30.18000000,297.4239,buy,20135667
1566554886987,2019-08-23 10:08:06.987000,NEO/USDT,9.85800000,38.90000000,383.4762,buy,20135668
1566554903192,2019-08-23 10:08:23.192000,NEO/USDT,9.85600000,20.13200000,198.420992,buy,20135669
1566554913904,2019-08-23 10:08:33.904000,NEO/USDT,9.85400000,38.90000000,383.32059999999996,buy,20135670
1566554914741,2019-08-23 10:08:34.741000,NEO/USDT,9.85400000,1.75100000,17.254353999999996,buy,20135671
1566554927400,2019-08-23 10:08:47.400000,NEO/USDT,9.84500000,21.58800000,212.53386000000003,sell,20135672
1566554935285,2019-08-23 10:08:55.285000,NEO/USDT,9.85000000,6.47700000,63.79845,sell,20135676
1566554938931,2019-08-23 10:08:58.931000,NEO/USDT,9.85200000,28.71100000,282.860772,buy,20135678
1566554957181,2019-08-23 10:09:17.181000,NEO/USDT,9.84700000,28.71100000,282.71721699999995,sell,20135679
1566554957466,2019-08-23 10:09:17.466000,NEO/USDT,9.85200000,2.00000000,19.704,buy,20135681
1566554963100,2019-08-23 10:09:23.100000,NEO/USDT,9.84700000,3.33100000,32.800357,sell,20135682
1566555020705,2019-08-23 10:10:20.705000,NEO/USDT,9.85200000,5.88800000,58.008576,buy,20135683
1566555038703,2019-08-23 10:10:38.703000,NEO/USDT,9.85200000,3.33100000,32.817012,buy,20135684
1566555040094,2019-08-23 10:10:40.094000,NEO/USDT,9.85200000,34.47300000,339.627996,buy,20135685
1566555081365,2019-08-23 10:11:21.365000,NEO/USDT,9.85200000,0.00700000,0.068964,buy,20135687
1566555138321,2019-08-23 10:12:18.321000,NEO/USDT,9.86000000,5.88300000,58.00638,buy,20135689
1566555176940,2019-08-23 10:12:56.940000,NEO/USDT,9.85900000,20.00000000,197.18,buy,20135690
1566555177730,2019-08-23 10:12:57.730000,NEO/USDT,9.86000000,0.59400000,5.856839999999999,buy,20135691
1566555181204,2019-08-23 10:13:01.204000,NEO/USDT,9.85300000,49.66300000,489.32953899999995,buy,20135693
1566555181207,2019-08-23 10:13:01.207000,NEO/USDT,9.85300000,12.81200000,126.23663599999999,buy,20135694
1566555184501,2019-08-23 10:13:04.501000,NEO/USDT,9.85700000,1.19100000,11.739687,sell,20135695
1566555205780,2019-08-23 10:13:25.780000,NEO/USDT,9.85900000,17.41000000,171.64519,buy,20135696
1566555248338,2019-08-23 10:14:08.338000,NEO/USDT,9.85900000,50.00000000,492.95,sell,20135697
1566555248349,2019-08-23 10:14:08.349000,NEO/USDT,9.85900000,50.00000000,492.95,sell,20135698
1566555253395,2019-08-23 10:14:13.395000,NEO/USDT,9.85900000,1.37400000,13.546266000000001,sell,20135699
1566555263808,2019-08-23 10:14:23.808000,NEO/USDT,9.85900000,0.63200000,6.230888,sell,20135700
1566555269013,2019-08-23 10:14:29.013000,NEO/USDT,9.86000000,15.52600000,153.08635999999998,buy,20135702
1566555269106,2019-08-23 10:14:29.106000,NEO/USDT,9.86000000,6.32000000,62.3152,sell,20135703
1566555269226,2019-08-23 10:14:29.226000,NEO/USDT,9.86000000,8.57900000,84.58894000000001,sell,20135704
1566555334248,2019-08-23 10:15:34.248000,NEO/USDT,9.86000000,8.57900000,84.58894000000001,buy,20135705
1566555334373,2019-08-23 10:15:34.373000,NEO/USDT,9.86000000,10.00000000,98.6,buy,20135706
1566555335061,2019-08-23 10:15:35.061000,NEO/USDT,9.86000000,1.42000000,14.001199999999999,buy,20135707
1566555345029,2019-08-23 10:15:45.029000,NEO/USDT,9.86000000,0.00100000,0.009859999999999999,buy,20135708
1566555345085,2019-08-23 10:15:45.085000,NEO/USDT,9.86000000,1.04000000,10.2544,buy,20135710
1566555345189,2019-08-23 10:15:45.189000,NEO/USDT,9.86000000,2.83000000,27.9038,buy,20135711
1566555365026,2019-08-23 10:16:05.026000,NEO/USDT,9.86000000,15.09100000,148.79726,buy,20135712
1566555376706,2019-08-23 10:16:16.706000,NEO/USDT,9.86000000,3.00000000,29.58,buy,20135714
1566555388385,2019-08-23 10:16:28.385000,NEO/USDT,9.86000000,2.00000000,19.72,buy,20135715
1566555422219,2019-08-23 10:17:02.219000,NEO/USDT,9.86000000,0.09100000,0.89726,buy,20135716
1566555541194,2019-08-23 10:19:01.194000,NEO/USDT,9.83900000,4.00000000,39.356,sell,20135717
1566555696228,2019-08-23 10:21:36.228000,NEO/USDT,9.85800000,4.00000000,39.432,buy,20135718
1566555708868,2019-08-23 10:21:48.868000,NEO/USDT,9.85900000,13.56000000,133.68804,buy,20135719
1566555763211,2019-08-23 10:22:43.211000,NEO/USDT,9.85900000,2.90000000,28.5911,buy,20135720
1566555799378,2019-08-23 10:23:19.378000,NEO/USDT,9.85900000,49.31000000,486.14729,buy,20135721
1566555800723,2019-08-23 10:23:20.723000,NEO/USDT,9.85900000,0.00900000,0.08873099999999999,buy,20135722
1566555801710,2019-08-23 10:23:21.710000,NEO/USDT,9.86000000,5.76300000,56.823179999999994,buy,20135724
1566555814461,2019-08-23 10:23:34.461000,NEO/USDT,9.86000000,35.90000000,353.974,buy,20135725
1566555847767,2019-08-23 10:24:07.767000,NEO/USDT,9.86000000,19.63100000,193.56166,buy,20135726
1566555871158,2019-08-23 10:24:31.158000,NEO/USDT,9.84800000,6.47900000,63.805192000000005,sell,20135727
1566555871310,2019-08-23 10:24:31.310000,NEO/USDT,9.84800000,5.64000000,55.54272,buy,20135728
1566555921730,2019-08-23 10:25:21.730000,NEO/USDT,9.84800000,0.00900000,0.088632,buy,20135729
1566555989681,2019-08-23 10:26:29.681000,NEO/USDT,9.86000000,23.42000000,230.9212,buy,20135730
1566555995275,2019-08-23 10:26:35.275000,NEO/USDT,9.86000000,28.14100000,277.47025999999994,sell,20135731
1566556003310,2019-08-23 10:26:43.310000,NEO/USDT,9.86400000,0.37900000,3.7384560000000002,buy,20135732
1566556013659,2019-08-23 10:26:53.659000,NEO/USDT,9.84500000,100.64900000,990.8894050000001,sell,20135733
1566556087187,2019-08-23 10:28:07.187000,NEO/USDT,9.84900000,4.65000000,45.797850000000004,sell,20135734
1566556087265,2019-08-23 10:28:07.265000,NEO/USDT,9.84900000,10.94200000,107.767758,buy,20135735
1566556254944,2019-08-23 10:30:54.944000,NEO/USDT,9.85000000,5.95300000,58.63705,sell,20135736
1566556258347,2019-08-23 10:30:58.347000,NEO/USDT,9.84900000,3.88300000,38.243667,sell,20135739
1566556265290,2019-08-23 10:31:05.290000,NEO/USDT,9.84700000,16.89400000,166.35521799999998,sell,20135742
1566556266377,2019-08-23 10:31:06.377000,NEO/USDT,9.84600000,33.81600000,332.952336,sell,20135743
1566556274294,2019-08-23 10:31:14.294000,NEO/USDT,9.86200000,27.75100000,273.680362,buy,20135744
1566556359457,2019-08-23 10:32:39.457000,NEO/USDT,9.85800000,4.22000000,41.60076,sell,20135746
1566556359531,2019-08-23 10:32:39.531000,NEO/USDT,9.84700000,1.85500000,18.266185,sell,20135748
1566556359605,2019-08-23 10:32:39.605000,NEO/USDT,9.84700000,1.70000000,16.7399,sell,20135749
1566556359679,2019-08-23 10:32:39.679000,NEO/USDT,9.84700000,3.37700000,33.253319,sell,20135750
1566556363446,2019-08-23 10:32:43.446000,NEO/USDT,9.84700000,1.20900000,11.905023,sell,20135751
1566556363626,2019-08-23 10:32:43.626000,NEO/USDT,9.84700000,1.71300000,16.867911,sell,20135752
1566556365465,2019-08-23 10:32:45.465000,NEO/USDT,9.84700000,3.16600000,31.175601999999998,sell,20135753
1566556369458,2019-08-23 10:32:49.458000,NEO/USDT,9.84700000,1.56800000,15.440096,sell,20135754
1566556439043,2019-08-23 10:33:59.043000,NEO/USDT,9.84700000,17.73400000,174.626698,sell,20135755
1566556461315,2019-08-23 10:34:21.315000,NEO/USDT,9.84800000,39.18400000,385.884032,sell,20135757
1566556461362,2019-08-23 10:34:21.362000,NEO/USDT,9.84700000,2.03000000,19.989409999999996,buy,20135767
1566556461375,2019-08-23 10:34:21.375000,NEO/USDT,9.84700000,39.23000000,386.29780999999997,buy,20135768
1566556461687,2019-08-23 10:34:21.687000,NEO/USDT,9.84700000,14.19000000,139.72893,buy,20135769
1566556462298,2019-08-23 10:34:22.298000,NEO/USDT,9.84600000,49.66300000,488.98189799999994,sell,20135770
1566556463466,2019-08-23 10:34:23.466000,NEO/USDT,9.84700000,68.20000000,671.5654,buy,20135771
1566556463508,2019-08-23 10:34:23.508000,NEO/USDT,9.84600000,58.03000000,571.36338,sell,20135772
1566556483692,2019-08-23 10:34:43.692000,NEO/USDT,9.84700000,179.32100000,1765.7738869999998,buy,20135773
1566556528319,2019-08-23 10:35:28.319000,NEO/USDT,9.84900000,12.85100000,126.56949900000001,sell,20135774
1566556533153,2019-08-23 10:35:33.153000,NEO/USDT,9.84600000,9.00700000,88.68292199999999,sell,20135775
1566556584387,2019-08-23 10:36:24.387000,NEO/USDT,9.86300000,5.00000000,49.315,buy,20135776
1566556594554,2019-08-23 10:36:34.554000,NEO/USDT,9.86400000,18.61200000,183.588768,buy,20135778
1566556646297,2019-08-23 10:37:26.297000,NEO/USDT,9.86400000,2.00000000,19.728,buy,20135779
1566556646304,2019-08-23 10:37:26.304000,NEO/USDT,9.86500000,49.62000000,489.50129999999996,buy,20135781
1566556672548,2019-08-23 10:37:52.548000,NEO/USDT,9.86500000,48.29000000,476.38085,buy,20135782
1566556674732,2019-08-23 10:37:54.732000,NEO/USDT,9.86500000,85.22000000,840.6953,buy,20135783
1566556676191,2019-08-23 10:37:56.191000,NEO/USDT,9.86500000,1.02000000,10.0623,buy,20135784
1566556676522,2019-08-23 10:37:56.522000,NEO/USDT,9.86500000,13.15000000,129.72475,buy,20135785
1566556679856,2019-08-23 10:37:59.856000,NEO/USDT,9.86500000,1.02000000,10.0623,buy,20135786
1566556681209,2019-08-23 10:38:01.209000,NEO/USDT,9.86500000,58.32000000,575.3268,buy,20135787
1566556683932,2019-08-23 10:38:03.932000,NEO/USDT,9.86500000,39.64000000,391.0486,buy,20135788
1566556688011,2019-08-23 10:38:08.011000,NEO/USDT,9.86500000,72.91000000,719.25715,buy,20135789
1566556688958,2019-08-23 10:38:08.958000,NEO/USDT,9.86500000,43.48000000,428.93019999999996,buy,20135790
1566556692596,2019-08-23 10:38:12.596000,NEO/USDT,9.86500000,3.17000000,31.27205,buy,20135791
1566556695177,2019-08-23 10:38:15.177000,NEO/USDT,9.86500000,15.90000000,156.8535,buy,20135792
1566556738212,2019-08-23 10:38:58.212000,NEO/USDT,9.86400000,6.61300000,65.23063200000001,sell,20135793
1566556979378,2019-08-23 10:42:59.378000,NEO/USDT,9.86500000,0.00200000,0.01973,buy,20135794
1566557020092,2019-08-23 10:43:40.092000,NEO/USDT,9.85600000,6.47400000,63.807744,sell,20135796
1566557311080,2019-08-23 10:48:31.080000,NEO/USDT,9.84700000,18.78600000,184.98574200000002,sell,20135797
1566557312186,2019-08-23 10:48:32.186000,NEO/USDT,9.84600000,164.68800000,1621.518048,sell,20135798
1566557385192,2019-08-23 10:49:45.192000,NEO/USDT,9.84600000,1.83000000,18.01818,sell,20135799
1566557410124,2019-08-23 10:50:10.124000,NEO/USDT,9.84600000,1.15000000,11.322899999999999,sell,20135800
1566557434878,2019-08-23 10:50:34.878000,NEO/USDT,9.84600000,167.52500000,1649.45115,sell,20135801
1566557465051,2019-08-23 10:51:05.051000,NEO/USDT,9.84600000,3.00000000,29.538,sell,20135802
1566557583424,2019-08-23 10:53:03.424000,NEO/USDT,9.84700000,41.23500000,406.041045,sell,20135803
1566557611629,2019-08-23 10:53:31.629000,NEO/USDT,9.84700000,1.02000000,10.04394,sell,20135804
1566557625872,2019-08-23 10:53:45.872000,NEO/USDT,9.86800000,1.42600000,14.071768,buy,20135805
1566557667377,2019-08-23 10:54:27.377000,NEO/USDT,9.86800000,5.04800000,49.813664,buy,20135806
1566557673380,2019-08-23 10:54:33.380000,NEO/USDT,9.86900000,102.56100000,1012.1745090000001,buy,20135808
1566557717386,2019-08-23 10:55:17.386000,NEO/USDT,9.86900000,37.32600000,368.370294,sell,20135809
1566557795989,2019-08-23 10:56:35.989000,NEO/USDT,9.86900000,5.08300000,50.164127,sell,20135810
1566557796583,2019-08-23 10:56:36.583000,NEO/USDT,9.86900000,11.24000000,110.92756,sell,20135811
1566557805375,2019-08-23 10:56:45.375000,NEO/USDT,9.87200000,80.31700000,792.889424,buy,20135812
1566557849622,2019-08-23 10:57:29.622000,NEO/USDT,9.89200000,2.27800000,22.533976,buy,20135813
1566557849627,2019-08-23 10:57:29.627000,NEO/USDT,9.88300000,2.27800000,22.513474,buy,20135814
1566557878903,2019-08-23 10:57:58.903000,NEO/USDT,9.88200000,2.27900000,22.521078,sell,20135815
1566557896344,2019-08-23 10:58:16.344000,NEO/USDT,9.87700000,2.28000000,22.51956,buy,20135816
1566557896353,2019-08-23 10:58:16.353000,NEO/USDT,9.88600000,2.28000000,22.540079999999996,buy,20135817
1566557927101,2019-08-23 10:58:47.101000,NEO/USDT,9.87000000,6.46300000,63.789809999999996,sell,20135818
1566557931226,2019-08-23 10:58:51.226000,NEO/USDT,9.86900000,86.53700000,854.0336530000001,sell,20135819
1566557946554,2019-08-23 10:59:06.554000,NEO/USDT,9.87700000,2.28100000,22.529437,buy,20135820
1566557982533,2019-08-23 10:59:42.533000,NEO/USDT,9.85400000,18.74600000,184.72308399999997,sell,20135821
1566557983516,2019-08-23 10:59:43.516000,NEO/USDT,9.87400000,2.15800000,21.308092000000002,buy,20135823
1566557983880,2019-08-23 10:59:43.880000,NEO/USDT,9.85800000,2.28200000,22.495956000000003,buy,20135824
1566557984865,2019-08-23 10:59:44.865000,NEO/USDT,9.87400000,4.30500000,42.50757,buy,20135825
1566557987781,2019-08-23 10:59:47.781000,NEO/USDT,9.87400000,8.15000000,80.4731,buy,20135827
1566557996528,2019-08-23 10:59:56.528000,NEO/USDT,9.87300000,7.52700000,74.314071,buy,20135828
1566558026597,2019-08-23 11:00:26.597000,NEO/USDT,9.87300000,2.28300000,22.540059,buy,20135830
1566558067048,2019-08-23 11:01:07.048000,NEO/USDT,9.87200000,2.28300000,22.537775999999997,buy,20135831
1566558069528,2019-08-23 11:01:09.528000,NEO/USDT,9.85700000,6.47300000,63.80436099999999,sell,20135832
1566558071415,2019-08-23 11:01:11.415000,NEO/USDT,9.85700000,7.91100000,77.97872699999999,buy,20135833
1566558095610,2019-08-23 11:01:35.610000,NEO/USDT,9.87000000,2.28300000,22.533209999999997,buy,20135834
1566558112487,2019-08-23 11:01:52.487000,NEO/USDT,9.86400000,6.58700000,64.974168,sell,20135835
1566558127624,2019-08-23 11:02:07.624000,NEO/USDT,9.86800000,2.28400000,22.538511999999997,buy,20135836
1566558127626,2019-08-23 11:02:07.626000,NEO/USDT,9.86400000,2.28400000,22.529376,buy,20135837
1566558148180,2019-08-23 11:02:28.180000,NEO/USDT,9.86500000,2.28500000,22.541525000000004,buy,20135838
1566558190179,2019-08-23 11:03:10.179000,NEO/USDT,9.86400000,2.28500000,22.539240000000003,buy,20135839
1566558194213,2019-08-23 11:03:14.213000,NEO/USDT,9.86400000,10.00000000,98.64000000000001,buy,20135840
1566558229024,2019-08-23 11:03:49.024000,NEO/USDT,9.85300000,12.28600000,121.053958,buy,20135841
1566558229034,2019-08-23 11:03:49.034000,NEO/USDT,9.86300000,12.28600000,121.176818,buy,20135842
1566558266121,2019-08-23 11:04:26.121000,NEO/USDT,9.86200000,12.28700000,121.174394,buy,20135843
1566558301877,2019-08-23 11:05:01.877000,NEO/USDT,9.85400000,12.28900000,121.09580599999998,buy,20135844
1566558314767,2019-08-23 11:05:14.767000,NEO/USDT,9.86100000,3.04100000,29.987301000000002,buy,20135845
1566558316324,2019-08-23 11:05:16.324000,NEO/USDT,9.85400000,12.28900000,121.09580599999998,sell,20135846
